Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SEIRS,1.0,0.1,0.2,0.6,0.39172868855301085,0.13238572803370707,0.1935030257728839,0.06679739979593707,0.23930872404572834,0.16994420796403953,0.15903129616521838,0.1623677760854594,-176.58873524469223,-118.96957681162107,-80.58481032454067,-240.3329391455503,False
large_simple,SEIRS,1.0,0.1,0.2,0.7,0.3856386788273246,0.13234018836385375,0.19132100522396062,0.06293359374700407,0.24443106047910415,0.14507513355089396,0.1849118510462673,0.08029500283098687,-158.9862896001266,-116.02225197453929,-72.58578190187646,-338.5787316544964,False
large_simple,SEIRS,1.0,0.1,0.2,0.8,0.3792442507685629,0.13114689821029957,0.18914960931774097,0.05995592259809304,0.26642333428199255,0.1603515364326027,0.22145790803074566,0.11116698728750223,-138.04489276524893,-106.75673268850427,-60.559041880741134,-540.7260469193413,False
large_simple,SEIRS,1.0,0.1,0.2,0.9,0.36496840497803607,0.12853392419233745,0.17967168756326848,0.057765188566434145,0.3009348142652094,0.1645728555957608,0.26913725740597294,0.047933285841103374,-154.59029024510806,-114.83462687264456,-61.201946699932634,-1058.157731588134,False
large_simple,SEIRS,1.0,0.1,0.2,1.0,0.36364332479888845,0.1291858424571933,0.17936863530288086,0.05611022623981856,0.28379094470912536,0.14908287771853526,0.2821098860293109,nan,-119.32736618327979,-110.04034900252348,-47.94995973358702,-inf,False
large_simple,SEIRS,1.0,0.1,0.3,0.1,0.8866299193721231,0.12749548967214971,0.3801974221621381,0.3793251806753909,-0.10661172652904012,0.38453513237965775,0.5194795968275536,-0.15766155655584574,-111.31564880534265,-246.03412973253515,-78.77545821381699,-114.43406481054467,False
large_simple,SEIRS,1.0,0.1,0.3,0.2,0.8575403722728856,0.15775833440011078,0.46587354752551036,0.23438318930678095,-0.09260655203411824,0.1345857833137058,-0.06333668666549912,-0.09015552575038045,-42.56794346945301,-77.08914002704212,-32.36685949364041,-52.55724160581968,False
large_simple,SEIRS,1.0,0.1,0.3,0.3,0.40943175912758795,0.10281987073149615,0.20582595537460965,0.10196118929876936,0.1498141081143893,0.08355914947366394,0.043692040540925056,0.28310669146572737,-130.97788540116503,-136.1253975980118,-58.3786048326842,-133.52098210587164,False
large_simple,SEIRS,1.0,0.1,0.3,0.4,0.3795404818170695,0.10161396931910939,0.1933208671307434,0.08572124107480478,0.22570532826715917,0.07066354308450669,0.17036815263817287,0.25862502315657476,-150.8528542004959,-113.47868536494006,-67.58964953580275,-135.50434021899056,False
large_simple,SEIRS,1.0,0.1,0.3,0.5,0.35343617976700953,0.10066762677193793,0.17785151735942722,0.07617035010602739,0.28162264807362164,0.04968358919898624,0.23495437069839883,0.22712069607835067,-140.48705754415042,-116.69541850031801,-53.3625245782857,-165.7091838614956,False
large_simple,SEIRS,1.0,0.1,0.3,0.6,0.35080118976761177,0.10136762274639335,0.1789104872372684,0.07161178815349153,0.3032664683818233,0.0802202782967612,0.27425731764254874,0.1706695391653844,-167.92700760145112,-114.94057006554021,-65.2956407796689,-229.7745879971103,False
large_simple,SEIRS,1.0,0.1,0.3,0.7,0.33725924675491936,0.10138550322051784,0.16883908091480893,0.0681455229599518,0.3501785439223397,0.06718595246155429,0.34712608596193656,0.14153739722242942,-160.05646397502042,-116.68663256311793,-55.73667632714636,-325.4703192484428,False
large_simple,SEIRS,1.0,0.1,0.3,0.8,0.3370620144327429,0.10137290136495992,0.17095046790073795,0.06581477488173537,0.3581869653270561,0.08350072124972222,0.35433603095913757,0.13748149823462982,-154.6919284952895,-117.09581130364715,-54.574047464732516,-504.44952877738905,False
large_simple,SEIRS,1.0,0.1,0.3,0.9,0.3351850152360032,0.10186020351141734,0.1704555494888571,0.0640596782498003,0.33726338192703653,0.0020822028612975923,0.3580434570693821,0.06655322787441345,-122.77351201669434,-106.82973951267238,-43.676068719794316,-1060.3363718747928,False
large_simple,SEIRS,1.0,0.1,0.3,1.0,0.32681829560374664,0.10152195527626064,0.16369755070248748,0.06265272926435272,0.4056788338343426,0.11047773039943028,0.41581779207172254,nan,-156.65141223795683,-116.60601411695603,-50.043727177882566,-inf,False
large_simple,SEIRS,1.0,0.1,0.4,0.1,0.8869782533557278,0.09938209730979763,0.39463141256868584,0.39343445254444465,-0.10345743293193566,0.39333338359930065,0.4886170134863175,-0.16722625453798173,-115.53015750599603,-348.7396934923389,-85.23411775622958,-114.90784756528109,False
large_simple,SEIRS,1.0,0.1,0.4,0.2,0.8612340180396032,0.12472511043534311,0.4905645383573754,0.24647060223174358,-0.08628914961185946,0.17305114629982665,-0.02599824610085824,-0.08082317759723398,-39.568014419110405,-89.84429989861918,-30.324821334820133,-48.12847498454417,False
large_simple,SEIRS,1.0,0.1,0.4,0.3,0.3947964651414729,0.08746040365359893,0.20480558914849328,0.10378758936249591,0.15157124479675313,0.05095606798088849,0.061656230581147525,0.28813682077330144,-103.81715668372327,-133.68916301405645,-48.290781809234076,-103.5856204290277,False
large_simple,SEIRS,1.0,0.1,0.4,0.4,0.3595449975707093,0.08784752038441826,0.18523342841178775,0.08774818918027226,0.2423702518954909,0.06590780618544777,0.18875820375046518,0.2983478232717427,-133.9185092457791,-140.2491407964314,-49.905936729412495,-139.97323150264316,False
large_simple,SEIRS,1.0,0.1,0.4,0.5,0.33684546432894275,0.0877478657339662,0.17110805534203377,0.07919801829997095,0.3349648726641391,0.052524314935612354,0.29883147085361805,0.2558856695337025,-155.10701671988582,-133.61322957632734,-52.88477003897805,-177.58324628178653,False
large_simple,SEIRS,1.0,0.1,0.4,0.6,0.3259090658426488,0.0886746073757892,0.1638947736392033,0.07444524678166481,0.3729770035998259,0.04914800261510336,0.36690313427283133,0.20880861844950177,-157.11883432766427,-128.4955558228014,-53.1152023632762,-221.65492048177072,False
large_simple,SEIRS,1.0,0.1,0.4,0.7,0.323983816336016,0.08925616569559137,0.16445085090411446,0.07146015851911243,0.3607311627811632,0.021011934130535377,0.3699556712101627,0.18311470639694005,-136.35004874621134,-133.5132170846561,-43.770895759218064,-323.82911488395075,False
large_simple,SEIRS,1.0,0.1,0.4,0.8,0.317177865592579,0.08974291804711745,0.15924100043422065,0.06943698930700475,0.3602136133886223,0.025050571959300508,0.3760071919381925,0.1289680389170376,-124.67791738329286,-129.92557462591697,-38.169666766187895,-531.4625077791458,False
large_simple,SEIRS,1.0,0.1,0.4,0.9,0.3148270771370776,0.09044605629750134,0.1577776618300341,0.06772498657069206,0.40166445250506627,0.0432602104801113,0.4245058283774325,0.06501073544917829,-146.17392401442456,-130.0175203609325,-43.14007891753758,-1044.0909185221133,False
large_simple,SEIRS,1.0,0.1,0.4,1.0,0.3104637900652975,0.08989150878783382,0.15524038958334166,0.06653348197781699,0.396482657027324,0.025968204727093738,0.423273226871265,nan,-133.7284021530526,-120.15869107554337,-38.41934524586654,-inf,False
large_simple,SEIRS,1.0,0.1,0.5,0.1,0.8883199268858406,0.08153714979493464,0.4042209625397285,0.40303046148306926,-0.10044999650888459,0.38320930182931584,0.579753450337319,-0.18388782874462767,-125.47112525005865,-570.5014981591836,-92.40457300854528,-123.12406160594003,False
large_simple,SEIRS,1.0,0.1,0.5,0.2,0.8747538660519825,0.10420166628545968,0.513561858178815,0.2574690866990707,-0.10916342031131382,0.165834783668586,-0.013965480313974866,-0.10888769822550692,-61.566938521196334,-195.46888657202928,-46.81657895345495,-75.2495764699192,False
large_simple,SEIRS,1.0,0.1,0.5,0.3,0.38476670457579304,0.07906144492986589,0.20140095341453484,0.10540993410326073,0.20666212102205797,0.10632148130785485,0.11196557947918157,0.33220143830256715,-157.67690366353318,-184.94933583367776,-66.05225134520022,-124.6870747502164,False
large_simple,SEIRS,1.0,0.1,0.5,0.4,0.3532099607791924,0.08083576069687184,0.18398998927818586,0.08954355195043673,0.26657678712998334,0.0631807595556498,0.20880824203826023,0.30391435656270804,-147.9902431837493,-166.73649257517937,-55.66954643742204,-141.80869702483116,False
large_simple,SEIRS,1.0,0.1,0.5,0.5,0.3326698370487359,0.08148367043896632,0.17100178254992526,0.08151088929276433,0.29001869636761185,0.0407605813847886,0.26865254650450415,0.24825086910794839,-122.53908545986742,-158.06587979740303,-40.57731573534011,-172.39364997134925,False
large_simple,SEIRS,1.0,0.1,0.5,0.6,0.32405299891867073,0.08274569056757944,0.1656308080241769,0.07684727473474236,0.3295206775108711,0.037662807378828184,0.340677814405039,0.20231115194777619,-133.20777206086072,-155.04181435834226,-43.28956010457257,-216.35770096072605,False
large_simple,SEIRS,1.0,0.1,0.5,0.7,0.31427678137947457,0.08361122563408657,0.15820018907343425,0.0735895782109607,0.3854296703876908,0.014233319234494403,0.420200747865658,0.15111653014488882,-130.6058495676386,-167.28385437692592,-39.157920793389394,-327.4603788823642,False
large_simple,SEIRS,1.0,0.1,0.5,0.8,0.30929576068156767,0.08354161965536956,0.154953229311,0.07177085888417377,0.4286144526921394,0.041869161153186465,0.46362754589903454,0.11010270540636088,-162.07134248551938,-162.52799764967133,-46.95182185657248,-516.016978494073,False
large_simple,SEIRS,1.0,0.1,0.5,0.9,0.3094885871436645,0.08498977822177285,0.15533358681167383,0.07021794329348176,0.4369813500917954,0.018802537395297022,0.48134515343317696,0.106477248544776,-137.60738763726326,-159.73743257611935,-38.589093140697265,-1124.0257030725377,False
large_simple,SEIRS,1.0,0.1,0.5,1.0,0.3078305593476175,0.08482221708695366,0.15493338296810538,0.06910296960777222,0.42633388001361766,-0.00691640537943656,0.4739422980640297,nan,-137.9537599277824,-160.59818069874154,-38.93024360810519,-inf,False
large_simple,SEIRS,1.0,0.1,0.6,0.1,0.888336923428162,0.06907503656493745,0.4103091136503259,0.40939045614396347,-0.11438994878390292,0.4696836587158955,0.5566222721492128,-0.19410122708787025,-151.40897937255397,-821.8399642379236,-108.3694422585941,-158.2324087163266,False
large_simple,SEIRS,1.0,0.1,0.6,0.2,0.7926407021831613,0.08470081435025412,0.4698293249642001,0.23981921913291296,-0.039074200754356615,0.08185965707759915,0.0057090533451383575,-0.01693869030166203,-14.557428664254642,-80.96971649062213,-10.624423849843518,-18.271253862611747,False
large_simple,SEIRS,1.0,0.1,0.6,0.3,0.3684332131990352,0.07287406915811265,0.19198111152489034,0.1048357551899789,0.22383248046348592,0.01864385582741304,0.1261984518223045,0.351638570859954,-141.79479969368637,-219.1626512180606,-54.998654243182564,-108.32767378312872,False
large_simple,SEIRS,1.0,0.1,0.6,0.4,0.3453276945732984,0.07593861771066901,0.1800925690637476,0.09049819069255907,0.26786028076290874,0.04037540212474984,0.21219167203390024,0.3061402876035078,-139.01410233922394,-222.4661449971339,-49.952658081792016,-129.52285348301905,False
large_simple,SEIRS,1.0,0.1,0.6,0.5,0.32617120862852744,0.0772846634932466,0.16722233434066236,0.08277931943551015,0.34949523611605443,-0.01290603411642062,0.32055870548452003,0.29482844486294457,-154.32008606305706,-222.98484373048942,-49.72121308406064,-171.87474597997215,False
large_simple,SEIRS,1.0,0.1,0.6,0.6,0.3172149543150994,0.07838185545154039,0.16164743752544258,0.07838578340731633,0.363919330095241,0.04801588023669843,0.3508357853939598,0.2250974279273808,-145.83870336067383,-215.29796504935132,-41.925795895061924,-233.02429001165487,False
large_simple,SEIRS,1.0,0.1,0.6,0.7,0.3158621223907609,0.0793479607439781,0.1618944059068647,0.07558089408538766,0.3964394052283536,0.018232627533132373,0.42353985332378397,0.1565712426919276,-155.0284142807575,-209.39305328526268,-47.53822912682958,-328.69232501715794,False
large_simple,SEIRS,1.0,0.1,0.6,0.8,0.3067701466398851,0.08018644957225839,0.15420059015444276,0.07344216041496276,0.40336979914093846,0.012291486736734088,0.43782542222576615,0.13958734869652367,-136.68276613493393,-212.88805647570695,-38.1014778198308,-520.4055547042817,False
large_simple,SEIRS,1.0,0.1,0.6,0.9,0.30255046179763606,0.08083863085710191,0.15069521162968974,0.07205729430588628,0.42544645001212544,0.017439295313622087,0.4541190454340909,0.08784470321855424,-145.8484606151076,-205.7412467554623,-38.553240669436754,-1151.62140894447,False
large_simple,SEIRS,1.0,0.1,0.6,1.0,0.30180382036784775,0.08130774037433713,0.15056669768870828,0.07093070085732964,0.42646818434001643,0.015611663321147768,0.4695432120953757,nan,-136.24033522643526,-206.29470162002204,-36.61138845797601,-inf,False
large_simple,SEIRS,1.0,0.1,0.7,0.1,0.8863432175028549,0.059915406945879136,0.41392508563350544,0.41298072655320167,-0.08027603677659681,0.42926058268133155,0.5444556777509701,-0.15731253847548396,-104.90056267222958,-1035.8784986513951,-77.00906168355964,-107.5149959860045,False
large_simple,SEIRS,1.0,0.1,0.7,0.2,0.8133229990546428,0.07545527067764375,0.49075466515779337,0.24877083104032163,-0.04493056207187831,0.08993410046031866,0.004893436904006806,-0.03325651376501469,-17.142235804582295,-169.5642658005795,-12.740639772486078,-20.637925006342975,False
large_simple,SEIRS,1.0,0.1,0.7,0.3,0.37807160488373254,0.06971829548031187,0.20225704436874514,0.10742410757353826,0.18104866184896592,0.07311825523028993,0.10460247312394913,0.33001121490945745,-106.43682538706457,-310.58939717867315,-42.53825647721054,-110.07620192837079,False
large_simple,SEIRS,1.0,0.1,0.7,0.4,0.33819176823592334,0.07229902297141572,0.17607684783234645,0.09094610130859195,0.2943348898735023,0.04265085450438724,0.2329021087786448,0.3228285991557961,-145.37874660303865,-297.19540887834205,-50.455723246349066,-143.84845603324217,False
large_simple,SEIRS,1.0,0.1,0.7,0.5,0.32660274489458574,0.07435154720303674,0.16947461450981532,0.08405198914345664,0.3070233973216862,-0.007536497068472151,0.2798903815046838,0.2335319085862325,-128.9692360889676,-294.051674753283,-40.3409286067485,-169.3535160245644,False
large_simple,SEIRS,1.0,0.1,0.7,0.6,0.31636997825696334,0.07596230971369175,0.16201960190851902,0.07944210188654784,0.3805033923196632,0.012590931642852698,0.39213837758762154,0.21259112262537877,-141.77514833505109,-311.78732890328007,-41.98157899150233,-249.9395199514475,False
large_simple,SEIRS,1.0,0.1,0.7,0.7,0.30828960991611715,0.07683940771363482,0.15612548247497435,0.07647670004600132,0.3721844640263942,0.00025968012474784604,0.38889205825682877,0.16390526753329754,-128.9777619474007,-287.6128582207151,-36.127105903181956,-316.3410163491311,False
large_simple,SEIRS,1.0,0.1,0.7,0.8,0.3008107746713736,0.07765680944933476,0.14957093430688673,0.07455482248107687,0.43198004064939516,0.03643129094010281,0.4621669336780793,0.15110744174296395,-146.70584661463613,-307.66168953993,-38.63996527466318,-522.9672985057232,False
large_simple,SEIRS,1.0,0.1,0.7,0.9,0.30117913757430653,0.07824944821885862,0.15063563736396718,0.0733907661786988,0.41427793173826205,0.004467040870480621,0.45302672124202537,0.053376807513316284,-126.07658270880623,-297.07136168445635,-32.5790572187081,-1128.065027811561,False
large_simple,SEIRS,1.0,0.1,0.7,1.0,0.2937852080905034,0.0788057246849514,0.14364679762323707,0.07229789023942797,0.45267367906194056,0.0130147540546325,0.4962374785856312,nan,-138.70352576243846,-312.054043723957,-33.99381922288325,-inf,False
large_simple,SEIRS,1.0,0.1,0.8,0.1,0.8868066325582108,0.05299949261865043,0.4175538245150869,0.4167567522957046,-0.08500649302708904,0.324036573229767,0.5239245607426563,-0.15174525822533652,-112.5885404650476,-2343.304703936436,-79.49564599863949,-121.58820130236887,False
large_simple,SEIRS,1.0,0.1,0.8,0.2,0.7621519870142757,0.06658286813711704,0.4613532797226854,0.23696766460184743,-0.0285953032006662,0.08576956570446385,0.014905144562691137,-0.005111497027017378,-11.167510619651763,-266.55352213941296,-8.014986923884205,-13.774176055728756,False
large_simple,SEIRS,1.0,0.1,0.8,0.3,0.36872706341530825,0.06673693716429832,0.19553793246714554,0.10757910556237833,0.2233867721706793,0.005932786421430933,0.12899453982007877,0.3463162952496339,-138.89963604305484,-529.7436250833549,-55.09271442296517,-115.55324086217502,False
large_simple,SEIRS,1.0,0.1,0.8,0.4,0.3423676808042465,0.07011345965072545,0.18085630380989168,0.09260813328318815,0.2724407582264241,0.04347759201245205,0.21417982834352028,0.27822833584690176,-141.40464970112703,-512.0579239447814,-46.96621850230709,-145.75467712143373,False
large_simple,SEIRS,1.0,0.1,0.8,0.5,0.3242667855067715,0.07215151069702233,0.16854701267714933,0.08482445808865309,0.30058667639396536,0.005847315676498104,0.2727905004596736,0.25721397321166245,-120.26236590109711,-496.8837274175673,-37.62481806550277,-169.9205770003293,False
large_simple,SEIRS,1.0,0.1,0.8,0.6,0.31305117876889954,0.07384461180449245,0.15997753280441845,0.08020509950461736,0.37900726699151827,0.02299114388426135,0.37562395337519083,0.21848202422349233,-160.6441530743728,-507.1332516393181,-46.778946128221705,-226.96012162250736,False
large_simple,SEIRS,1.0,0.1,0.8,0.7,0.3080839684299669,0.0750120527498867,0.15653064708932096,0.07751472967324084,0.3967903958114688,0.0049560619597269024,0.4149422189868854,0.1613136032218202,-146.58100724491115,-508.25196838500176,-40.969221927091674,-340.66131801987274,False
large_simple,SEIRS,1.0,0.1,0.8,0.8,0.30472152680525005,0.07598858012614902,0.1539996522293714,0.07573620011583526,0.40103921867066405,0.013688023469850515,0.4289820162150395,0.15381728171082787,-136.16978461819556,-514.9022941079323,-36.44000215645203,-558.164236089576,False
large_simple,SEIRS,1.0,0.1,0.8,0.9,0.29888625299868377,0.07663178806847432,0.14906455452709827,0.07422103419822312,0.4223625849718475,-0.018296999274717056,0.4623228523256962,0.1029179785894484,-125.12321719520055,-490.17935455401283,-32.05449027370065,-1142.5580093388273,False
large_simple,SEIRS,1.0,0.1,0.8,1.0,0.2948438151606557,0.07729826318740858,0.145256477114584,0.07335910643320519,0.4244737983272529,-0.03485721860084316,0.4730174626511038,nan,-116.86783596149581,-514.5094455094311,-28.751246329746692,-inf,False
large_simple,SEIRS,1.0,0.1,0.9,0.1,0.8864991231446874,0.04751560326248369,0.4202145480533967,0.4193138948195018,-0.07716217420556888,0.2553517654753497,0.5276156352086798,-0.1629934790736174,-106.92483977650846,-6253.596385259182,-77.0228556169457,-113.91829675125796,False
